0.17515861722801,0.162754981342241,0.241025760473696,0.295377238200741,0.278829037419429,0.356574238470107,0.475791575901959,0.492250006944017,0.608409899973012,0.782139720431783,0.831048824886319,1.01113610170224,1.18780026766439,1.22672191538818,1.40356961912747,1.44661792011457,1.37793911235106,1.40116598460079,1.22736459970867,1.07132460085981,1.09509431478522,1.09834958926117,1.19742517230676,1.41197445797499,1.36712469853972,1.26176505260445,1.23064171804363,1.09834395157731,1.12209457668963,1.38898057624595,1.41498039189613,1.22826820820455,1.19344205980111,1.19371475398264,1.2149040268595,1.40167437652859,1.43100525084893,1.11742304673488,1.06505352826333,1.40455085049357,1.46304611749097,1.17365267704132,1.13553150165086,1.3685895379797,1.41139705303036,1.26421601593494,1.25264457182906,1.33603910549179,1.3689883563897,1.41598144032147,1.8211309159589,1.41598144032147,1.3689883563897,1.33603910549179,1.25264457182906,1.26421601593494,1.41139705303036,1.3685895379797,1.13553150165086,1.17365267704132,1.46304611749097,1.40455085049357,1.06505352826333,1.11742304673488,1.43100525084893,1.40167437652859,1.2149040268595,1.19371475398264,1.19344205980111,1.22826820820455,1.41498039189613,1.38898057624595,1.12209457668963,1.09834395157731,1.23064171804363,1.26176505260445,1.36712469853972,1.41197445797499,1.19742517230676,1.09834958926117,1.09509431478522,1.07132460085981,1.22736459970867,1.40116598460079,1.37793911235106,1.44661792011457,1.40356961912747,1.22672191538818,1.18780026766439,1.01113610170224,0.831048824886319,0.782139720431783,0.608409899973012,0.492250006944017,0.475791575901959,0.356574238470107,0.278829037419429,0.295377238200741,0.241025760473696,0.162754981342241,0.17515861722801
0.182828895890334,0.221570633755266,0.189943007683417,0.211557866248723,0.314908452645919,0.332026542947139,0.333809893700238,0.476441954204982,0.5467175649498,0.579399369144823,0.771173270807023,0.873575136156201,0.959819556757598,1.18243264734787,1.25694231079439,1.35957457591719,1.50055933855244,1.43690806514832,1.4444926681591,1.37677515325825,1.15211916520331,1.11627999382296,1.13376546859899,1.12617800046676,1.32526619000132,1.48016387537245,1.3531374076471,1.29889737147056,1.22268221541391,1.09521838251819,1.23660285804094,1.48215339051528,1.38895784917725,1.24113362497453,1.23981426084189,1.23305176988549,1.27577424729196,1.48288225745014,1.41826711995413,1.07925551404479,1.13144603339999,1.52229357464188,1.4989809254876,1.13726735470914,1.14248822324405,1.50026985087205,1.50401597797391,1.19306738274365,1.17800905805256,1.67075988157093,2.2166209676467,1.67075988157093,1.17800905805256,1.19306738274365,1.50401597797391,1.50026985087205,1.14248822324405,1.13726735470914,1.4989809254876,1.52229357464188,1.13144603339999,1.07925551404479,1.41826711995413,1.48288225745014,1.27577424729196,1.23305176988549,1.23981426084189,1.24113362497453,1.38895784917725,1.48215339051528,1.23660285804094,1.09521838251819,1.22268221541391,1.29889737147056,1.3531374076471,1.48016387537245,1.32526619000132,1.12617800046676,1.13376546859899,1.11627999382296,1.15211916520331,1.37677515325825,1.4444926681591,1.43690806514832,1.50055933855244,1.35957457591719,1.25694231079439,1.18243264734787,0.959819556757598,0.873575136156201,0.771173270807023,0.579399369144823,0.5467175649498,0.476441954204982,0.333809893700238,0.332026542947139,0.314908452645919,0.211557866248723,0.189943007683417,0.221570633755266,0.182828895890334
0.142570354331633,0.139442516564382,0.222976210635358,0.251262928793582,0.214303948833414,0.28399043978774,0.376130945931366,0.366139848031108,0.440310320512366,0.579342828160436,0.606052035340096,0.730880237953268,0.904930700911484,0.957734274567711,1.14422951594382,1.30237772950035,1.33456260381459,1.50987859731404,1.53387462939955,1.45011277737396,1.48283445190004,1.30966272570252,1.12424535303151,1.15405779502018,1.16513929108119,1.22202341953477,1.46164586056934,1.49266932915961,1.34938442735821,1.32964627157025,1.2128214490934,1.1274153567642,1.35492942441039,1.55242554653091,1.38034838184423,1.24936422986768,1.27010955279045,1.29460152218703,1.34566228202611,1.53606295566672,1.4046732009374,1.07896927200079,1.21267438136474,1.64460650346722,1.54011262655037,1.04244409685053,1.10578050918196,1.71291589094795,1.69809720021872,0.865078543319798,0.764463886022807,0.865078543319798,1.69809720021872,1.71291589094795,1.10578050918196,1.04244409685053,1.54011262655037,1.64460650346722,1.21267438136474,1.07896927200079,1.4046732009374,1.53606295566672,1.34566228202611,1.29460152218703,1.27010955279045,1.24936422986768,1.38034838184423,1.55242554653091,1.35492942441039,1.1274153567642,1.2128214490934,1.32964627157025,1.34938442735821,1.49266932915961,1.46164586056934,1.22202341953477,1.16513929108119,1.15405779502018,1.12424535303151,1.30966272570252,1.48283445190004,1.45011277737396,1.53387462939955,1.50987859731404,1.33456260381459,1.30237772950035,1.14422951594382,0.957734274567711,0.904930700911484,0.730880237953268,0.606052035340096,0.579342828160436,0.440310320512366,0.366139848031108,0.376130945931366,0.28399043978774,0.214303948833414,0.251262928793582,0.222976210635358,0.139442516564382,0.142570354331633
0.171865247703697,0.199904805836099,0.162107910666224,0.181287453821059,0.266283544741087,0.270956168259303,0.261408940921786,0.371857681044312,0.421613732660042,0.424534758246404,0.57318102056081,0.661029835580417,0.697365099090173,0.902684478865951,1.01138942424031,1.08431425892792,1.31958227338726,1.39100363716983,1.45399649851842,1.61035137433183,1.53654139612403,1.49160142192637,1.46063545904691,1.22665162078421,1.13930119537335,1.2117747451496,1.21979250863824,1.34086596249735,1.57602683095317,1.5013195450397,1.34152939801276,1.31550437307223,1.21794754219157,1.21310898823908,1.49180157945067,1.61288552567071,1.34677559459166,1.20975438910991,1.31982305701435,1.41854647746793,1.42172019892377,1.53984690694259,1.3935564887647,1.15321290702128,1.29751780583191,1.73179205379395,1.58458434121439,0.956943358896824,1.03018024492445,2.09072971241996,2.77517420433918,2.09072971241996,1.03018024492445,0.956943358896824,1.58458434121439,1.73179205379395,1.29751780583191,1.15321290702128,1.3935564887647,1.53984690694259,1.42172019892377,1.41854647746793,1.31982305701435,1.20975438910991,1.34677559459166,1.61288552567071,1.49180157945067,1.21310898823908,1.21794754219157,1.31550437307223,1.34152939801276,1.5013195450397,1.57602683095317,1.34086596249735,1.21979250863824,1.2117747451496,1.13930119537335,1.22665162078421,1.46063545904691,1.49160142192637,1.53654139612403,1.61035137433183,1.45399649851842,1.39100363716983,1.31958227338726,1.08431425892792,1.01138942424031,0.902684478865951,0.697365099090173,0.661029835580417,0.57318102056081,0.424534758246404,0.421613732660042,0.371857681044312,0.261408940921786,0.270956168259303,0.266283544741087,0.181287453821059,0.162107910666224,0.199904805836099,0.171865247703697
0.129577157609326,0.127924923844838,0.199805191153255,0.218216138991213,0.178797113329364,0.237725373655449,0.315802942525235,0.29132082941452,0.33110746978094,0.460903604533806,0.469441202124144,0.520245120844403,0.698817064741065,0.743477541842496,0.837590110029372,1.05380952451547,1.11581654096574,1.25692970079926,1.4569134698299,1.47080935715883,1.59226675994275,1.6636903223856,1.52279413757337,1.51433150282407,1.41482684431764,1.16610262207389,1.1633007254145,1.28999023519898,1.32397729716413,1.48015810303191,1.65030609854078,1.47497666759786,1.30625672322008,1.31521527824655,1.29871651489902,1.33314263739121,1.59062216226201,1.63907829074363,1.29600052225455,1.15952269150471,1.42403289400401,1.60889458677559,1.46807385178016,1.4338631844256,1.38756398600519,1.39096422040451,1.41098071799444,1.68552568262113,1.59452403764108,1.23669434710569,1.44525718897477,1.23669434710569,1.59452403764108,1.68552568262113,1.41098071799444,1.39096422040451,1.38756398600519,1.4338631844256,1.46807385178016,1.60889458677559,1.42403289400401,1.15952269150471,1.29600052225455,1.63907829074363,1.59062216226201,1.33314263739121,1.29871651489902,1.31521527824655,1.30625672322008,1.47497666759786,1.65030609854078,1.48015810303191,1.32397729716413,1.28999023519898,1.1633007254145,1.16610262207389,1.41482684431764,1.51433150282407,1.52279413757337,1.6636903223856,1.59226675994275,1.47080935715883,1.4569134698299,1.25692970079926,1.11581654096574,1.05380952451547,0.837590110029372,0.743477541842496,0.698817064741065,0.520245120844403,0.469441202124144,0.460903604533806,0.33110746978094,0.29132082941452,0.315802942525235,0.237725373655449,0.178797113329364,0.218216138991213,0.199805191153255,0.127924923844838,0.129577157609326
0.160300423656975,0.185731477182049,0.143665225570177,0.152801232207881,0.238262772262403,0.24499895649853,0.203616879287962,0.295717589087247,0.365269085200944,0.330938901179347,0.417058586672737,0.537457488602301,0.535071623421946,0.650018778610354,0.809230233419949,0.839740732688988,1.01209753232146,1.19206339981122,1.23099198326199,1.43773821107916,1.57835082930732,1.55730906691566,1.69583846126794,1.68563195110849,1.51465473719967,1.49451298833662,1.34619726671801,1.14068770693662,1.23620269514305,1.41695924192063,1.44273928570883,1.58099149921068,1.69301403283216,1.44686484365569,1.24984316124834,1.33593040643253,1.4431525176649,1.46031166869918,1.63223709387769,1.63942864596041,1.27667365002197,1.145265682863,1.54414696925262,1.81905062525613,1.49106813592498,1.1749492238106,1.3551273461197,1.81889172885199,1.679407852317,1.27844123585674,1.47809843119665,1.27844123585674,1.679407852317,1.81889172885199,1.3551273461197,1.1749492238106,1.49106813592498,1.81905062525613,1.54414696925262,1.145265682863,1.27667365002197,1.63942864596041,1.63223709387769,1.46031166869918,1.4431525176649,1.33593040643253,1.24984316124834,1.44686484365569,1.69301403283216,1.58099149921068,1.44273928570883,1.41695924192063,1.23620269514305,1.14068770693662,1.34619726671801,1.49451298833662,1.51465473719967,1.68563195110849,1.69583846126794,1.55730906691566,1.57835082930732,1.43773821107916,1.23099198326199,1.19206339981122,1.01209753232146,0.839740732688988,0.809230233419949,0.650018778610354,0.535071623421946,0.537457488602301,0.417058586672737,0.330938901179347,0.365269085200944,0.295717589087247,0.203616879287962,0.24499895649853,0.238262772262403,0.152801232207881,0.143665225570177,0.185731477182049,0.160300423656975
0.128325937900245,0.102792517087899,0.176966868132281,0.213529629975377,0.167222458018538,0.179348862695034,0.272903997396263,0.274059796412413,0.248464277655025,0.357805661479464,0.407935263521649,0.389591603645581,0.521560454331819,0.613485524864444,0.617508380250905,0.796186029364949,0.928801067027303,0.960009674669733,1.18485855169805,1.33385585160031,1.37543858598543,1.5966307924115,1.67713928831552,1.65235220575171,1.76954678220459,1.67032655121536,1.47591528001405,1.45682259104735,1.31483788165347,1.15993584366114,1.3321579573269,1.57142317335522,1.57603861570495,1.64400303762863,1.69524914619339,1.40662570775971,1.18717912347078,1.39271161266472,1.65096629296381,1.60389739863422,1.57790935781327,1.57272110114099,1.36608795842162,1.29049652386769,1.60191475197248,1.93290997706104,1.55766527518933,0.960126433969536,1.21967306675139,2.35679586391942,3.02457223681632,2.35679586391942,1.21967306675139,0.960126433969536,1.55766527518933,1.93290997706104,1.60191475197248,1.29049652386769,1.36608795842162,1.57272110114099,1.57790935781327,1.60389739863422,1.65096629296381,1.39271161266472,1.18717912347078,1.40662570775971,1.69524914619339,1.64400303762863,1.57603861570495,1.57142317335522,1.3321579573269,1.15993584366114,1.31483788165347,1.45682259104735,1.47591528001405,1.67032655121536,1.76954678220459,1.65235220575171,1.67713928831552,1.5966307924115,1.37543858598543,1.33385585160031,1.18485855169805,0.960009674669733,0.928801067027303,0.796186029364949,0.617508380250905,0.613485524864444,0.521560454331819,0.389591603645581,0.407935263521649,0.357805661479464,0.248464277655025,0.274059796412413,0.272903997396263,0.179348862695034,0.167222458018538,0.213529629975377,0.176966868132281,0.102792517087899,0.128325937900245
0.131841304929965,0.182002017490609,0.15806054860466,0.120345448711199,0.192314216310712,0.235722258018753,0.192423881856322,0.219748003222496,0.313719494110178,0.301791039545877,0.301219861457301,0.433394428761449,0.463564858722854,0.45930037732185,0.629111843738445,0.708875173405063,0.728672018470891,0.938278031291298,1.05647306229929,1.11512950521441,1.35915432685422,1.46982374598053,1.52565318907115,1.75089712633624,1.76946591572217,1.71041356279033,1.79916200856812,1.6503591621385,1.41679500978875,1.39528731656515,1.32648764252143,1.24711025735122,1.46664919999768,1.75261854392001,1.70282508333355,1.61828282449681,1.62461063167318,1.40683235382522,1.22842845348821,1.48121849957587,1.85798308995649,1.75789027377368,1.41459212058649,1.37151538844283,1.56872002356727,1.71559805639233,1.59995313072834,1.70121432409277,1.57857994553602,1.65231653797182,2.00614832668894,1.65231653797182,1.57857994553602,1.70121432409277,1.59995313072834,1.71559805639233,1.56872002356727,1.37151538844283,1.41459212058649,1.75789027377368,1.85798308995649,1.48121849957587,1.22842845348821,1.40683235382522,1.62461063167318,1.61828282449681,1.70282508333355,1.75261854392001,1.46664919999768,1.24711025735122,1.32648764252143,1.39528731656515,1.41679500978875,1.6503591621385,1.79916200856812,1.71041356279033,1.76946591572217,1.75089712633624,1.52565318907115,1.46982374598053,1.35915432685422,1.11512950521441,1.05647306229929,0.938278031291298,0.728672018470891,0.708875173405063,0.629111843738445,0.45930037732185,0.463564858722854,0.433394428761449,0.301219861457301,0.301791039545877,0.313719494110178,0.219748003222496,0.192423881856322,0.235722258018753,0.192314216310712,0.120345448711199,0.15806054860466,0.182002017490609,0.131841304929965
0.148261460691647,0.099508185304445,0.133530144983477,0.196095113293941,0.180570009824742,0.141311588486334,0.220136488883387,0.267863768605343,0.21729935235771,0.258294106701266,0.366533483292282,0.34878152243696,0.357280275629854,0.506157700546684,0.53697271705784,0.554343005060288,0.73906140281319,0.811793235114455,0.86359775887911,1.09895990874782,1.19973386814467,1.27164508268648,1.53767626804796,1.63005557683254,1.66469536691131,1.86886392334917,1.85175586160641,1.74434601609335,1.78777802148804,1.60844306893207,1.33261923227394,1.34270609089979,1.43064458774658,1.434611770125,1.60130896746319,1.88901940706674,1.80109570805013,1.51898083141333,1.47484093302501,1.49204155332408,1.48799226053296,1.58870881655546,1.91228426615856,1.86536937202922,1.34436770421043,1.12997743570991,1.6691949693575,2.23151655385019,1.83251892636461,0.773153286268691,0.550525011193208,0.773153286268691,1.83251892636461,2.23151655385019,1.6691949693575,1.12997743570991,1.34436770421043,1.86536937202922,1.91228426615856,1.58870881655546,1.48799226053296,1.49204155332408,1.47484093302501,1.51898083141333,1.80109570805013,1.88901940706674,1.60130896746319,1.434611770125,1.43064458774658,1.34270609089979,1.33261923227394,1.60844306893207,1.78777802148804,1.74434601609335,1.85175586160641,1.86886392334917,1.66469536691131,1.63005557683254,1.53767626804796,1.27164508268648,1.19973386814467,1.09895990874782,0.86359775887911,0.811793235114455,0.73906140281319,0.554343005060288,0.53697271705784,0.506157700546684,0.357280275629854,0.34878152243696,0.366533483292282,0.258294106701266,0.21729935235771,0.267863768605343,0.220136488883387,0.141311588486334,0.180570009824742,0.196095113293941,0.133530144983477,0.099508185304445,0.148261460691647
0.0938449678080642,0.15950756071432,0.172965648441536,0.120680770946836,0.138825971392144,0.21964499703862,0.214890002242588,0.160483519260127,0.241869462431869,0.308190472104651,0.260707794452776,0.298030728984809,0.41597045004508,0.405723451633973,0.431180654399625,0.591069786169819,0.620014497408282,0.656648019006159,0.87024994316164,0.946900369576236,1.00265948336669,1.26078185908344,1.37556673187254,1.44393213245041,1.70550840752344,1.78828250533299,1.78863220468654,1.96789959646826,1.92203188670794,1.72132395700569,1.71321801810424,1.57540580993484,1.30009977492276,1.32579702379885,1.5937885519581,1.70013411933621,1.71530475063949,1.9138184664153,1.85993525849215,1.45257592553856,1.28250739731196,1.58475121301863,1.90097681658605,1.81012053842684,1.6831007145277,1.69266066452964,1.58350853735863,1.61218846296395,1.6380834605575,2.26377016308074,2.77422913647498,2.26377016308074,1.6380834605575,1.61218846296395,1.58350853735863,1.69266066452964,1.6831007145277,1.81012053842684,1.90097681658605,1.58475121301863,1.28250739731196,1.45257592553856,1.85993525849215,1.9138184664153,1.71530475063949,1.70013411933621,1.5937885519581,1.32579702379885,1.30009977492276,1.57540580993484,1.71321801810424,1.72132395700569,1.92203188670794,1.96789959646826,1.78863220468654,1.78828250533299,1.70550840752344,1.44393213245041,1.37556673187254,1.26078185908344,1.00265948336669,0.946900369576236,0.87024994316164,0.656648019006159,0.620014497408282,0.591069786169819,0.431180654399625,0.405723451633973,0.41597045004508,0.298030728984809,0.260707794452776,0.308190472104651,0.241869462431869,0.160483519260127,0.214890002242588,0.21964499703862,0.138825971392144,0.120680770946836,0.172965648441536,0.15950756071432,0.0938449678080642
0.161027008658923,0.126945513352547,0.0877992968497398,0.159681828449009,0.203209838005585,0.158216038176277,0.140231447826912,0.232945498478137,0.252102399289743,0.196401225281418,0.266939607408602,0.347591730567916,0.306474095140652,0.347764232247679,0.483656454842045,0.477812122749446,0.501054315210764,0.688455832366932,0.73912953413372,0.771591210395492,1.00126437717118,1.10657332034534,1.16625031694168,1.43648937506295,1.56809821838831,1.6086418857302,1.86665694230459,1.96536075779125,1.88860020269947,2.00137163063311,1.96349957955147,1.67759641846979,1.58380093118852,1.55368845268834,1.39374842193115,1.38891453777312,1.74037343289184,1.99058260712029,1.8581349193575,1.77147419989889,1.77399203132097,1.55870059013577,1.38510765306921,1.60952617647577,2.12396685941891,2.14244687858407,1.49185994927397,1.04027945952119,1.56138247115325,2.74740719534213,3.3759183307041,2.74740719534213,1.56138247115325,1.04027945952119,1.49185994927397,2.14244687858407,2.12396685941891,1.60952617647577,1.38510765306921,1.55870059013577,1.77399203132097,1.77147419989889,1.8581349193575,1.99058260712029,1.74037343289184,1.38891453777312,1.39374842193115,1.55368845268834,1.58380093118852,1.67759641846979,1.96349957955147,2.00137163063311,1.88860020269947,1.96536075779125,1.86665694230459,1.6086418857302,1.56809821838831,1.43648937506295,1.16625031694168,1.10657332034534,1.00126437717118,0.771591210395492,0.73912953413372,0.688455832366932,0.501054315210764,0.477812122749446,0.483656454842045,0.347764232247679,0.306474095140652,0.347591730567916,0.266939607408602,0.196401225281418,0.252102399289743,0.232945498478137,0.140231447826912,0.158216038176277,0.203209838005585,0.159681828449009,0.0877992968497398,0.126945513352547,0.161027008658923
0.0772075079865767,0.104470272997646,0.17138046127456,0.168878386109534,0.109851717241939,0.149107904189677,0.219723611771285,0.196973188151487,0.157733029597521,0.250574787893379,0.292391551998712,0.232400673681197,0.293397426585351,0.404200571465227,0.373372876709852,0.390689141175203,0.551993252468239,0.578082802250896,0.590290950576056,0.790382251695742,0.875224326490585,0.904007781689339,1.15355984470031,1.30251232919309,1.33689761498313,1.60354214102005,1.79123860713223,1.79236642695969,1.99265260508498,2.12221528677721,1.97130117904414,1.96435460903883,1.96590972075069,1.65702014771142,1.4163583388878,1.50467717301072,1.63222618747683,1.64876613028751,1.82674086843644,2.14877837521917,2.0455307605482,1.59333285417503,1.42580936653298,1.65786307504267,1.96906941866002,1.93558771531752,1.84752726244292,1.96081651909078,1.7432309191185,1.86785348644243,2.19910831757891,1.86785348644243,1.7432309191185,1.96081651909078,1.84752726244292,1.93558771531752,1.96906941866002,1.65786307504267,1.42580936653298,1.59333285417503,2.0455307605482,2.14877837521917,1.82674086843644,1.64876613028751,1.63222618747683,1.50467717301072,1.4163583388878,1.65702014771142,1.96590972075069,1.96435460903883,1.97130117904414,2.12221528677721,1.99265260508498,1.79236642695969,1.79123860713223,1.60354214102005,1.33689761498313,1.30251232919309,1.15355984470031,0.904007781689339,0.875224326490585,0.790382251695742,0.590290950576056,0.578082802250896,0.551993252468239,0.390689141175203,0.373372876709852,0.404200571465227,0.293397426585351,0.232400673681197,0.292391551998712,0.250574787893379,0.157733029597521,0.196973188151487,0.219723611771285,0.149107904189677,0.109851717241939,0.168878386109534,0.17138046127456,0.104470272997646,0.0772075079865767
0.132459939745376,0.162415790015146,0.122850493951203,0.0915555290800987,0.164910608130644,0.197456835154378,0.145220950366858,0.145259464523625,0.238726295391438,0.244349975063188,0.17911838257294,0.259182390542435,0.342902747472052,0.294797918629206,0.315288548385638,0.453298977790126,0.457046054880899,0.453034742284047,0.629758518743323,0.696481311809324,0.688918538177282,0.902565612323686,1.0537683787048,1.06520349040737,1.2957878518301,1.52106488383679,1.55018923274953,1.76584360179174,2.01703565941125,1.99030797706443,2.06450259714256,2.23615229826686,2.07375420518787,1.85586437669848,1.8484544307306,1.68251541229791,1.40174747998074,1.45577156028067,1.85982227947519,2.08837322291532,1.97838969430485,1.9865166170363,2.02276415488443,1.71488910475575,1.40494376319484,1.56361083105315,2.23399001657589,2.568056346104,1.87497484062526,0.619664742864214,0.0347378756130181,0.619664742864214,1.87497484062526,2.568056346104,2.23399001657589,1.56361083105315,1.40494376319484,1.71488910475575,2.02276415488443,1.9865166170363,1.97838969430485,2.08837322291532,1.85982227947519,1.45577156028067,1.40174747998074,1.68251541229791,1.8484544307306,1.85586437669848,2.07375420518787,2.23615229826686,2.06450259714256,1.99030797706443,2.01703565941125,1.76584360179174,1.55018923274953,1.52106488383679,1.2957878518301,1.06520349040737,1.0537683787048,0.902565612323686,0.688918538177282,0.696481311809324,0.629758518743323,0.453034742284047,0.457046054880899,0.453298977790126,0.315288548385638,0.294797918629206,0.342902747472052,0.259182390542435,0.17911838257294,0.244349975063188,0.238726295391438,0.145259464523625,0.145220950366858,0.197456835154378,0.164910608130644,0.0915555290800987,0.122850493951203,0.162415790015146,0.132459939745376
0.133621628329932,0.079099488923546,0.107947472225898,0.172695488082793,0.165936635440346,0.103246715511392,0.150509951793747,0.225060508952317,0.199972320154819,0.144637929440039,0.237942922054713,0.293386649303731,0.233542741440658,0.264889400111059,0.383262112736716,0.367909245333218,0.350570152979778,0.509804197743155,0.564892389211739,0.526916419068565,0.699494614677661,0.845927024875841,0.834613684518808,1.01038185169657,1.24339962947593,1.27424943938864,1.44615798238744,1.75473628681658,1.81542803661041,1.90548351064102,2.19762466240595,2.22983633894465,2.11773134647086,2.22567857360795,2.15577493603792,1.77788840939417,1.58900882858542,1.65941228925833,1.70082749071929,1.69153789155619,1.92766486303713,2.34360104376709,2.3066524697489,1.78970393407937,1.47237311761749,1.65929549192175,2.15450452579856,2.34376755512713,1.95529804975479,1.98823992390329,2.29739441676802,1.98823992390329,1.95529804975479,2.34376755512713,2.15450452579856,1.65929549192175,1.47237311761749,1.78970393407937,2.3066524697489,2.34360104376709,1.92766486303713,1.69153789155619,1.70082749071929,1.65941228925833,1.58900882858542,1.77788840939417,2.15577493603792,2.22567857360795,2.11773134647086,2.22983633894465,2.19762466240595,1.90548351064102,1.81542803661041,1.75473628681658,1.44615798238744,1.27424943938864,1.24339962947593,1.01038185169657,0.834613684518808,0.845927024875841,0.699494614677661,0.526916419068565,0.564892389211739,0.509804197743155,0.350570152979778,0.367909245333218,0.383262112736716,0.264889400111059,0.233542741440658,0.293386649303731,0.237942922054713,0.144637929440039,0.199972320154819,0.225060508952317,0.150509951793747,0.103246715511392,0.165936635440346,0.172695488082793,0.107947472225898,0.079099488923546,0.133621628329932
0.0652695835828368,0.132115388798397,0.167030780020501,0.127847326447546,0.0826177724046807,0.160821458931295,0.206513852059026,0.15810330301024,0.128026852309154,0.224163864416423,0.2517701764381,0.18468659221468,0.231635685238906,0.333207142146766,0.302771858638747,0.274992872023083,0.420197042971545,0.468382222916035,0.410365128029044,0.544222166886266,0.683243633212294,0.65536256248293,0.771918901982333,0.999399921430886,1.02977701140117,1.12700978276025,1.4377063816127,1.55796475333063,1.61831056567298,1.94009689485895,2.12392815189554,2.09270641192392,2.28553107640041,2.44221724429489,2.22684126056142,2.05720774149468,2.07108989226513,1.84528853762553,1.49447390631017,1.51846125566195,1.95894926024929,2.28383286364757,2.19180352678691,2.10147546222797,2.19480185121806,1.98403259921719,1.65100716081679,1.58937679613144,2.08161841234958,3.18020025695747,3.75818793561303,3.18020025695747,2.08161841234958,1.58937679613144,1.65100716081679,1.98403259921719,2.19480185121806,2.10147546222797,2.19180352678691,2.28383286364757,1.95894926024929,1.51846125566195,1.49447390631017,1.84528853762553,2.07108989226513,2.05720774149468,2.22684126056142,2.44221724429489,2.28553107640041,2.09270641192392,2.12392815189554,1.94009689485895,1.61831056567298,1.55796475333063,1.4377063816127,1.12700978276025,1.02977701140117,0.999399921430886,0.771918901982333,0.65536256248293,0.683243633212294,0.544222166886266,0.410365128029044,0.468382222916035,0.420197042971545,0.274992872023083,0.302771858638747,0.333207142146766,0.231635685238906,0.18468659221468,0.2517701764381,0.224163864416423,0.128026852309154,0.15810330301024,0.206513852059026,0.160821458931295,0.0826177724046807,0.127847326447546,0.167030780020501,0.132115388798397,0.0652695835828368
0.146649568145412,0.147783030199734,0.0885177425014717,0.0890632477165195,0.167698935892486,0.182344067597201,0.119804318810182,0.126325199694263,0.213827942528744,0.215615380455003,0.145928333672922,0.209917646445091,0.296031255876511,0.25438351085498,0.220107623624171,0.353255046816275,0.396228386833457,0.327110013071666,0.428888399817204,0.560980835628035,0.524502809859012,0.582995611356084,0.798203997201096,0.838124834553428,0.858803566907892,1.1311002787771,1.2925870852788,1.31275271997403,1.58837894340878,1.86559608378203,1.88848891235345,2.07089551679727,2.39558580919042,2.39278143060388,2.30169597729217,2.45205362678691,2.38157554966987,1.96398504729963,1.72404271751797,1.7871782561332,1.86237278487815,1.8630174851944,1.99409711940746,2.46348448089375,2.67043279391425,2.17062667938743,1.43366852481043,1.33009156793962,2.16749023007937,3.41592634309427,4.01107766077809,3.41592634309427,2.16749023007937,1.33009156793962,1.43366852481043,2.17062667938743,2.67043279391425,2.46348448089375,1.99409711940746,1.8630174851944,1.86237278487815,1.7871782561332,1.72404271751797,1.96398504729963,2.38157554966987,2.45205362678691,2.30169597729217,2.39278143060388,2.39558580919042,2.07089551679727,1.88848891235345,1.86559608378203,1.58837894340878,1.31275271997403,1.2925870852788,1.1311002787771,0.858803566907892,0.838124834553428,0.798203997201096,0.582995611356084,0.524502809859012,0.560980835628035,0.428888399817204,0.327110013071666,0.396228386833457,0.353255046816275,0.220107623624171,0.25438351085498,0.296031255876511,0.209917646445091,0.145928333672922,0.215615380455003,0.213827942528744,0.126325199694263,0.119804318810182,0.182344067597201,0.167698935892486,0.0890632477165195,0.0885177425014717,0.147783030199734,0.146649568145412
0.117802796279158,0.0587478019156219,0.108357121135088,0.167397308473949,0.153316649298428,0.088715070901324,0.133534128244802,0.204125373587308,0.183249189987968,0.116581187786912,0.195825471437461,0.266672195701865,0.216750860694852,0.180839149725826,0.303677901203599,0.341351801362006,0.266357815216882,0.34331799172805,0.470577258390107,0.434008805779444,0.438900749041125,0.635519824774293,0.69441751959993,0.658106720313135,0.866353261475884,1.05505895115823,1.05042674632301,1.23315846923742,1.54986348360005,1.62328839043451,1.72948226144149,2.10775674566275,2.28741185093777,2.25768092906834,2.48320189157559,2.67950605898568,2.46303493035715,2.23600213413529,2.2587724767171,2.08596374008008,1.68873146117397,1.54811843086932,1.9726787834689,2.54987182900572,2.65002222950133,2.26480408204323,2.07469220662426,2.07313446424753,2.10011827523153,2.67687424564978,3.08532535039654,2.67687424564978,2.10011827523153,2.07313446424753,2.07469220662426,2.26480408204323,2.65002222950133,2.54987182900572,1.9726787834689,1.54811843086932,1.68873146117397,2.08596374008008,2.2587724767171,2.23600213413529,2.46303493035715,2.67950605898568,2.48320189157559,2.25768092906834,2.28741185093777,2.10775674566275,1.72948226144149,1.62328839043451,1.54986348360005,1.23315846923742,1.05042674632301,1.05505895115823,0.866353261475884,0.658106720313135,0.69441751959993,0.635519824774293,0.438900749041125,0.434008805779444,0.470577258390107,0.34331799172805,0.266357815216882,0.341351801362006,0.303677901203599,0.180839149725826,0.216750860694852,0.266672195701865,0.195825471437461,0.116581187786912,0.183249189987968,0.204125373587308,0.133534128244802,0.088715070901324,0.153316649298428,0.167397308473949,0.108357121135088,0.0587478019156219,0.117802796279158
